"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
10337.1324311994,-0.188257885767821,0.227743169661742,0.352359330353384,0.672864841462419,"ENSMUSG00000040407","Akap9"
2147.59999756717,0.223302589264868,0.451267070113332,0.352273143196781,0.672864841462419,"ENSMUSG00000037172","E330009J07Rik"
2466.84534169361,-0.24618106367433,0.388347947478107,0.352459663103463,0.672976491790969,"ENSMUSG00000043510","Hscb"
527.363436186918,0.127450530535516,0.503940828154346,0.352551283333847,0.673071482136768,"ENSMUSG00000032786","Alas1"
655.061553237506,0.214614921394318,0.482183460381437,0.352594438248809,0.673073933600476,"ENSMUSG00000029233","Srd5a3"
368.236747672189,-0.247253489763398,0.391887593584254,0.352884653016411,0.673402659336987,"ENSMUSG00000082884","Gm13339"
437.86243804743,0.0745865636602737,0.503592791891785,0.352892317403097,0.673402659336987,"ENSMUSG00000043895","S1pr2"
86.1491442051007,0.0681290300584389,0.509223179891309,0.353117536372107,0.673752450704051,"ENSMUSG00000098062","Gm26931"
1378.80841729703,-0.24147854894581,0.438257179480742,0.353366749192096,0.674129709723074,"ENSMUSG00000006818","Sod2"
4165.98278367236,-0.236130147751879,0.388088483271331,0.353621318487804,0.674129709723074,"ENSMUSG00000024048","Myl12a"
732.093529974849,0.216576037667484,0.468555537123715,0.353692688759216,0.674129709723074,"ENSMUSG00000002477","Snrpd1"
4448.94926103624,0.234390758568505,0.328428276736974,0.35366471594648,0.674129709723074,"ENSMUSG00000027272","Ubr1"
1384.55264470518,-0.240954007546405,0.359080946037607,0.353489394813867,0.674129709723074,"ENSMUSG00000027668","Mfn1"
4303.76231072864,0.227107721861207,0.30537192414397,0.35367185003316,0.674129709723074,"ENSMUSG00000034210","Efcab14"
442.134532148743,-0.10685012696788,0.504098644946407,0.353603784110561,0.674129709723074,"ENSMUSG00000051169","Rpusd3"
5341.46211219168,-0.207305587824294,0.262788663166958,0.353529199448204,0.674129709723074,"ENSMUSG00000059263","Usp47"
2459.86028576528,0.238956081789764,0.348535174181052,0.353811765002063,0.674276718720589,"ENSMUSG00000055044","Pdlim1"
395.569975200502,0.108816795439633,0.503011903564793,0.35405350343651,0.67465742860857,"ENSMUSG00000002871","Tpra1"
2038.03847468974,-0.238259849440001,0.421590359679066,0.354209365883246,0.674870272241306,"ENSMUSG00000010609","Psen2"
1695.95087295387,-0.2389863884881,0.428891309154178,0.354249166853633,0.674870272241306,"ENSMUSG00000000171","Sdhd"
409.404919317998,0.145361078062726,0.503765139737117,0.354311106033721,0.674908286466651,"ENSMUSG00000035640","Dos"
3992.67278323028,0.217585944308623,0.280631283396876,0.355308330602944,0.676602450234526,"ENSMUSG00000009907","Vps4b"
1540.73188938802,0.229169883228269,0.44616767291692,0.355326773553958,0.676602450234526,"ENSMUSG00000022685","Parn"
656.949994191093,-0.205936171352511,0.477419699902818,0.355470731391192,0.676734757181255,"ENSMUSG00000064348","mt-Tn"
4056.72542473078,0.213261787053147,0.272153019468774,0.355556877555399,0.676800095524338,"ENSMUSG00000024646","Cyb5a"
57.8831380383527,-0.0193000945502554,0.506614664759203,0.355801042458552,0.677184674108598,"ENSMUSG00000106815","RP23-386C10.5"
2982.49061767716,-0.205296965029841,0.450148150939719,0.355948248054388,0.677248666252808,"ENSMUSG00000005501","Usp40"
3194.53847855305,0.240149330820738,0.350590022757901,0.355935423803975,0.677248666252808,"ENSMUSG00000030224","Strap"
996.340112538241,0.239607104674486,0.340813580589103,0.356050261747994,0.677258070950065,"ENSMUSG00000037958","Ccdc55"
2010.53851059388,-0.241028347654724,0.391723199813284,0.356049055625161,0.677258070950065,"ENSMUSG00000037697","Ddhd1"
1792.04053941245,0.243892054212434,0.406847403747864,0.356246943434193,0.677552013216357,"ENSMUSG00000062683","Atp5g2"
131.735805270623,0.114863262461098,0.507381678549789,0.356383811305639,0.677732138499722,"ENSMUSG00000087138","Gm15545"
6709.17638830217,-0.235306757244546,0.346567131523709,0.356577384664973,0.677944619017316,"ENSMUSG00000025402","Nab2"
190.773240309722,0.0542056002761084,0.503021665753649,0.356581463611059,0.677944619017316,"ENSMUSG00000024330","Col11a2"
362.235403985442,0.107559742193843,0.509481175169039,0.356726381130964,0.678062738167228,"ENSMUSG00000103358","Gm37593"
1843.88834454831,-0.235532445173416,0.349967828063554,0.357170202436541,0.678665603329479,"ENSMUSG00000039910","Cited2"
125.967894654673,0.127398160936314,0.5039431739,0.357267892814857,0.678690779602791,"ENSMUSG00000106607","RP24-309H3.3"
72.9397245035111,0.0307525458112177,0.505334796394737,0.357261222988251,0.678690779602791,"ENSMUSG00000030792","Dkkl1"
5680.41778491724,-0.249320482689967,0.366627381166163,0.357841945039103,0.678738556519596,"ENSMUSG00000062397","Zfp706"
4767.9224351494,0.244984432566894,0.379723570633445,0.357781051369076,0.678738556519596,"ENSMUSG00000040061","Plcb2"
491.35234519601,0.144751900154137,0.509158725887439,0.357655959095939,0.678738556519596,"ENSMUSG00000027323","Rad51"
1760.46081046851,-0.219780563142772,0.441839641953767,0.357481929774585,0.678738556519596,"ENSMUSG00000027936","Crtc2"
1267.78638721551,-0.222548054662766,0.452192066060044,0.357716008573708,0.678738556519596,"ENSMUSG00000029012","Orc5"
363.135033366869,0.13275855874568,0.50480067298039,0.357449988197115,0.678738556519596,"ENSMUSG00000076465","Trbv5"
198.285697462885,-0.130823442014809,0.497632250197572,0.357660915570953,0.678738556519596,"ENSMUSG00000097230","Gm26853"
2968.48275668757,-0.238941816743275,0.359890284718683,0.357741280756391,0.678738556519596,"ENSMUSG00000025898","Cwf19l2"
290.290302426041,0.0659591171149655,0.50555256215195,0.357579331646002,0.678738556519596,"ENSMUSG00000042757","Tmem108"
1760.61563927677,-0.215910319872484,0.450708557546867,0.357814713789293,0.678738556519596,"ENSMUSG00000031400","G6pdx"
1373.93620454782,-0.200015703347243,0.470431636547606,0.358274549659825,0.679478927062492,"ENSMUSG00000059439","Bcas3"
878.883488407802,0.22176675020199,0.455755621112456,0.35878989226397,0.679734533664505,"ENSMUSG00000034353","Ramp1"
8285.72692017947,-0.236023779582409,0.313136057582328,0.358744982433456,0.679734533664505,"ENSMUSG00000037236","Matr3"
349.372993618261,0.0882005036084549,0.506896768256437,0.358679839147505,0.679734533664505,"ENSMUSG00000103039","Gm37123"
70.3867915618619,0.181468775109711,0.499807797972557,0.358746661402213,0.679734533664505,"ENSMUSG00000070572","Trmt112-ps2"
543.361107169624,0.157282672544381,0.507618988389088,0.358543353698959,0.679734533664505,"ENSMUSG00000031838","Ifi30"
54.0749512183716,0.0441537057548673,0.509214695666608,0.358488710291686,0.679734533664505,"ENSMUSG00000106693","AC147266.1"
18290.5557390065,-0.193534886670026,0.243098511006809,0.358874035461964,0.679813825129751,"ENSMUSG00000003226","Ranbp2"
805.635605893312,-0.232401438828489,0.431147261615893,0.359155922585587,0.680267639397115,"ENSMUSG00000030879","Mrpl17"
76.8679962033091,-0.0442273464647531,0.507760424986517,0.359342985438222,0.680461596291604,"ENSMUSG00000027463","Slc52a3"
238.869101285736,-0.02577183577443,0.506195456045112,0.359488231436129,0.680656457047795,"ENSMUSG00000089622","Gm25447"
1193.97195636837,0.240122397441088,0.428700410450277,0.359550373273855,0.68069394068746,"ENSMUSG00000023921","Mut"
1310.45210400423,0.203990666772595,0.470192918042547,0.359606328406674,0.680719704326105,"ENSMUSG00000039230","Tbcd"
4275.32583401564,-0.230319034307944,0.391440954170591,0.359816896220825,0.681038102761069,"ENSMUSG00000060073","Psma3"
51.799721214999,0.0531966775408106,0.505614195816468,0.359880117816412,0.681077571685757,"ENSMUSG00000031808","Slc27a1"
777.739533034963,0.221898943590005,0.468336544152781,0.360318980294151,0.681587150885912,"ENSMUSG00000019837","Gtf3c6"
1913.1188079527,0.224151472334298,0.290589015411705,0.36025704987075,0.681587150885912,"ENSMUSG00000010376","Nedd8"
616.612022494719,-0.241840586679959,0.366553065542261,0.360313159388997,0.681587150885912,"ENSMUSG00000069862","Rps12-ps9"
110.274294161278,0.090058144204249,0.505892747830767,0.36043674305556,0.681729691095203,"ENSMUSG00000088158","Scarna3b"
240.413614008398,0.0790991430140641,0.505488605657049,0.360547313439804,0.681813703506958,"ENSMUSG00000043017","Ptgir"
1942.07473488405,-0.225394420287146,0.308370281592656,0.360565990265173,0.681813703506958,"ENSMUSG00000018909","Arrb1"
6845.55348265426,-0.223027352118974,0.30861037899841,0.360829317926586,0.682013787028772,"ENSMUSG00000024098","Twsg1"
4935.10837194676,0.235004512127684,0.355779949220826,0.360841509093605,0.682013787028772,"ENSMUSG00000027288","Zfp106"
827.932617596119,0.175300322802945,0.495934378531816,0.360772408229527,0.682013787028772,"ENSMUSG00000006678","Pola1"
2238.42097064396,-0.229751402631753,0.323516271142167,0.361015701162673,0.682240255856993,"ENSMUSG00000033272","Slc35a4"
3838.29704924353,-0.233558717122906,0.450073889566285,0.361046211917601,0.682240255856993,"ENSMUSG00000005534","Insr"
1653.2976407943,0.224327904504684,0.443974443291956,0.361095683959441,0.682253540156091,"ENSMUSG00000004264","Phb2"
2307.57900712923,-0.227665044908168,0.453247988022829,0.36123278785261,0.682352181519472,"ENSMUSG00000024300","Myo1f"
117.058883848891,-0.0213346746498671,0.506979843915664,0.361230185300219,0.682352181519472,"ENSMUSG00000089757","Gm16334"
9683.30808832159,-0.154420739259841,0.190165698366648,0.361295852750131,0.682391121249954,"ENSMUSG00000025234","Arih1"
4676.20720714396,-0.233055721112195,0.348588703852732,0.361340163886859,0.682394635159921,"ENSMUSG00000056708","Ier5"
1629.97766182622,-0.239322382845233,0.407159127296658,0.361464060279736,0.682468260394264,"ENSMUSG00000047446","Arl4a"
123.591139632488,-0.0451771974225161,0.506211609081312,0.361591509792172,0.682468418446538,"ENSMUSG00000073628","Gm10552"
432.106455452266,0.2087053867748,0.478988629281704,0.361580468874246,0.682468418446538,"ENSMUSG00000060121","Gemin2"
1276.21263372555,0.187970528964515,0.49464847849895,0.361550287289488,0.682468418446538,"ENSMUSG00000001098","Kctd10"
13142.3055666634,-0.220460942966188,0.305581022603048,0.361680619209284,0.682489015794299,"ENSMUSG00000029647","Pan3"
399.698505285969,-0.22730416420956,0.462798651650848,0.36168759245439,0.682489015794299,"ENSMUSG00000074220","Zfp382"
1291.08334089371,0.220974519248084,0.447429215480207,0.361796945166148,0.682535605392071,"ENSMUSG00000058704","Memo1"
80.184670663465,0.165281374438807,0.502443330636098,0.361896645515234,0.682643578579839,"ENSMUSG00000095595","Fam177a"
199.588244890444,0.0527296411219649,0.503207641568993,0.361979463202966,0.682719684499316,"ENSMUSG00000030089","Slc41a3"
2661.0761428843,0.24057771091459,0.369909387945201,0.362210296129469,0.682905703971772,"ENSMUSG00000023021","Cers5"
1432.43754579305,0.244670164850269,0.382290778325126,0.362167476074043,0.682905703971772,"ENSMUSG00000063952","Brpf3"
13816.0561288519,-0.162286065136305,0.19663890489722,0.362321636541734,0.682964388767399,"ENSMUSG00000060419","Rps16-ps2"
422.037967663852,-0.0833702649673055,0.502350518444349,0.362490291373074,0.683202184760484,"ENSMUSG00000061118","Dnajc30"
108.903434536971,-0.0300507381546547,0.50714992403374,0.362689741390912,0.683337739434941,"ENSMUSG00000085457","1110046J04Rik"
342.648303130191,0.245235460240362,0.392814336500999,0.36261215472762,0.683337739434941,"ENSMUSG00000083326","Rpl38-ps1"
368.760584451954,0.062157382329674,0.50220690956812,0.362659321057554,0.683337739434941,"ENSMUSG00000001482","Def8"
601.684903061639,0.205489100778463,0.474055189184492,0.36302416677541,0.683529960671276,"ENSMUSG00000008855","Hdac5"
658.508698733437,0.209022704876807,0.482364852992181,0.362998448402952,0.683529960671276,"ENSMUSG00000036552","Ermard"
2215.85242223053,-0.216044291996557,0.457805505654616,0.363046892952495,0.683529960671276,"ENSMUSG00000027030","Stk39"
1468.20091520418,-0.227320995064466,0.319105736649004,0.36291989960898,0.683529960671276,"ENSMUSG00000058838","Rps27a-ps2"
278.063405881324,0.139046498219782,0.511532069593845,0.363309624933171,0.683638226680609,"ENSMUSG00000001143","Lman2l"
2941.27352028694,-0.228805614194247,0.363561419636481,0.363250839193271,0.683638226680609,"ENSMUSG00000020952","Scfd1"
4581.5305831339,-0.232033148953892,0.366380358762608,0.363317037047119,0.683638226680609,"ENSMUSG00000037337","Map4k1"
4263.1901463374,-0.233273569346173,0.364537385241485,0.363542755135674,0.683982887266616,"ENSMUSG00000014763","Fam120b"
1019.24800076231,0.184268740962512,0.486847571675194,0.363588494746458,0.683988888595589,"ENSMUSG00000050973","Gdpgp1"
355.967298158748,-0.0689824968513492,0.503429367374657,0.363655621413345,0.68403511750755,"ENSMUSG00000051721","BC068281"
58089.2851494218,-0.175138718942489,0.214782114862586,0.363746854799333,0.684114812417378,"ENSMUSG00000005610","Eif4g2"
6420.58012823477,0.18470678656055,0.226799678470295,0.363783105228227,0.684114812417378,"ENSMUSG00000054717","Hmgb2"
275.862554779869,0.0775599390146474,0.5026228368226,0.363904305125197,0.684153287200726,"ENSMUSG00000024186","Rgs11"
267.169846517631,0.133345345424703,0.505602961103802,0.363936198075751,0.684153287200726,"ENSMUSG00000060703","Cd302"
1291.71841617768,-0.230503794895317,0.340000770544207,0.363900402019134,0.684153287200726,"ENSMUSG00000050552","Lamtor4"
775.074555748826,-0.140598559215527,0.488965175839559,0.363973804798794,0.684153287200726,"ENSMUSG00000041353","Tmem29"
589.642131922749,0.234146539429499,0.45491179372004,0.364163455863613,0.68430068648416,"ENSMUSG00000042628","Zfyve1"
1996.46453814314,0.218341990834467,0.292702807983971,0.364168720563594,0.68430068648416,"ENSMUSG00000051166","Eml5"
757.040259357618,0.195653277839841,0.483930365943672,0.364356340121368,0.684319107117037,"ENSMUSG00000019878","Hsf2"
2919.87146254276,0.239482948069855,0.404705285288109,0.364290139442995,0.684319107117037,"ENSMUSG00000017802","Fam134c"
401.672781457287,-0.226237416847028,0.448031492493634,0.364257627311715,0.684319107117037,"ENSMUSG00000087590","Epb4.1l4aos"
937.394544848215,-0.157009461714923,0.487281019357292,0.36455460484713,0.684604587957665,"ENSMUSG00000026887","Mrrf"
1319.02686835264,0.195825778270824,0.477251390749513,0.364598888157585,0.68460777095353,"ENSMUSG00000015971","Actr8"
11055.4934763773,0.199013310936539,0.26556483007463,0.364713352905418,0.684742717584044,"ENSMUSG00000022119","Rbm26"
320.915477590805,0.229711539448157,0.460004729653307,0.364904722157843,0.684942014092401,"ENSMUSG00000020868","Xylt2"
450.586678152492,0.0822837272966496,0.501312415081874,0.365161940005377,0.685312236719275,"ENSMUSG00000023272","Creld2"
1081.83451396059,0.242730093397543,0.420930664925698,0.36518722362285,0.685312236719275,"ENSMUSG00000031591","Asah1"
162.848388820008,0.0595958901958395,0.503611191306891,0.365398651334753,0.68562896232125,"ENSMUSG00000097410","Gm26668"
368.629222497764,0.0669515217699924,0.499941679722185,0.365608894690516,0.685863342531223,"ENSMUSG00000017390","Aldoc"
1302.43326038475,-0.219110305772539,0.454811232361736,0.365768545458025,0.686082773423308,"ENSMUSG00000102976","Zc3h11a"
716.519861728959,0.236906298887491,0.418931428935763,0.365958420916634,0.686358839836063,"ENSMUSG00000030538","Cib1"
2584.00085537955,-0.192241365660721,0.471400678377954,0.366478078260795,0.68687992155244,"ENSMUSG00000046836","Brox"
584.042845981941,0.106231140467809,0.501293274066891,0.366472888721151,0.68687992155244,"ENSMUSG00000039069","Mtg2"
677.307019985388,-0.187530617359601,0.490800514178785,0.366428141966721,0.68687992155244,"ENSMUSG00000030177","Ccdc77"
1430.93598610617,-0.193477517984437,0.467173412407239,0.366492633726611,0.68687992155244,"ENSMUSG00000035047","Kri1"
504.188885940476,-0.186355531451648,0.488262653722431,0.366629454600383,0.687056246526131,"ENSMUSG00000040124","Gorab"
1482.86683764133,0.188488994276848,0.490045719184622,0.366736998692035,0.687097582048305,"ENSMUSG00000018068","Ints2"
50.9111703646718,0.034715586905939,0.508506564855288,0.366714610399024,0.687097582048305,"ENSMUSG00000085341","Gm15863"
17274.5350582667,-0.174940698497095,0.216460815008008,0.367016166509135,0.687269418409201,"ENSMUSG00000006304","Arpc2"
1965.72634779836,-0.236933638801036,0.425401947872572,0.36712799352285,0.687269418409201,"ENSMUSG00000069793","Slfn9"
358.585949582727,0.143533098170632,0.501391069371302,0.366915755287767,0.687269418409201,"ENSMUSG00000078572","1810043H04Rik"
56.4601924557282,0.0638985250688208,0.508115052806374,0.366877020152559,0.687269418409201,"ENSMUSG00000083645","Gm14086"
411.763038131959,-0.113907410583231,0.493324217200176,0.367101395252919,0.687269418409201,"ENSMUSG00000087248","Gm16120"
172.567548862105,0.124434016343499,0.504503719637686,0.367329345554773,0.68756628199732,"ENSMUSG00000042724","Map3k9"
1262.85586546279,-0.170594121147301,0.48130965587344,0.367455172003233,0.687608626078246,"ENSMUSG00000026277","Stk25"
1357.42789407415,0.235259874092654,0.39952853143579,0.367480292792424,0.687608626078246,"ENSMUSG00000022575","Gsdmd"
759.078721631517,0.162038722302205,0.499846802361002,0.367473992904915,0.687608626078246,"ENSMUSG00000028088","Fmo5"
501.288570876731,0.180306666876361,0.493352780789034,0.367632306037919,0.687813002742033,"ENSMUSG00000020514","Mrpl22"
896.311665944735,0.132182819096215,0.500841436395928,0.367725373012056,0.687907060534015,"ENSMUSG00000078945","Naip2"
436.603000434268,0.141302504211275,0.503906226560951,0.367816564200996,0.687997587797418,"ENSMUSG00000028614","Ndc1"
2847.39259087625,0.233677033417695,0.337929528921315,0.368123510218614,0.688491614515906,"ENSMUSG00000026229","Psmd1"
2006.78223645065,0.229733856967597,0.425399603467953,0.368275744909941,0.688696207471767,"ENSMUSG00000022663","Atg3"
163.537699495528,-0.177133181841052,0.489536769486866,0.368676047614945,0.688783851585622,"ENSMUSG00000082193","Rpl5-ps1"
