"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
818.963467679297,-1.14963817238268,0.646388420693927,0.0241972964051987,0.126659570079313,"ENSMUSG00000037348","Paqr7"
630.208091812985,-1.25386094443295,0.784911256157863,0.0242386465212344,0.126812464739114,"ENSMUSG00000024854","Pold4"
2746.92068138197,-0.682311835668361,0.32165372519919,0.0242422833059594,0.126812464739114,"ENSMUSG00000027397","Slc20a1"
1606.83841188347,-1.15743726846361,0.724926104362892,0.0242703276693043,0.126917865089157,"ENSMUSG00000062646","Ganc"
191.465077372591,-1.1488925951096,1.53462668520424,0.0242918758721822,0.126969743798107,"ENSMUSG00000019832","Rab32"
2121.04937946966,0.87446142738888,0.433453985389615,0.024296045531756,0.126969743798107,"ENSMUSG00000040842","Szrd1"
139.011227873813,-0.451843592933397,1.11551727463568,0.02433937042711,0.127121890770838,"ENSMUSG00000085779","Atcayos"
111.176685060439,0.299010935687749,1.02153597049063,0.0243409754147831,0.127121890770838,"ENSMUSG00000029882","2210010C04Rik"
930.397979658238,1.47004689779232,1.39917062335137,0.0243932218007014,0.127353374617173,"ENSMUSG00000036977","Anapc10"
339.582561971011,-0.65199611821958,1.15469102500877,0.0244139611010582,0.127420267759582,"ENSMUSG00000025921","Rdh10"
402.054541523323,-0.378309901375441,1.02762932829183,0.0244941800259574,0.12779745015166,"ENSMUSG00000021418","Rpp40"
3241.8098119837,1.08464242535599,0.63767755187564,0.0245084877461801,0.127830610162182,"ENSMUSG00000062580","Timm17a"
274.594726638547,0.488570949223853,1.06936025198222,0.0245933021208457,0.128231375800387,"ENSMUSG00000020891","Alox8"
1957.98977492783,0.84190732888117,0.413596973519994,0.0246400514375931,0.128433471744264,"ENSMUSG00000028029","Aimp1"
2295.37314134602,0.606700514110164,0.283202274308921,0.0247152876919695,0.128658759601169,"ENSMUSG00000026946","Nmi"
16429.1384002665,-0.430194426194847,0.196606341345651,0.0247016524103323,0.128658759601169,"ENSMUSG00000081344","Gm14303"
116.267926325904,0.343328707741759,1.03055957082426,0.0247106218249878,0.128658759601169,"ENSMUSG00000023571","Fam132a"
3498.46368459682,0.969862326952841,0.506897434719248,0.0247033557897379,0.128658759601169,"ENSMUSG00000039987","Phtf2"
9989.52997846654,-0.584916223474769,0.272657442182797,0.0247435179838575,0.128735232048118,"ENSMUSG00000024661","Fth1"
150.730169799218,0.16970083088299,0.989527314609495,0.0247459948384873,0.128735232048118,"ENSMUSG00000087624","9230111E07Rik"
206.283687937902,0.555974190654437,1.12644178177782,0.0247654095724922,0.128776419181125,"ENSMUSG00000097583","6430590A07Rik"
466.784730815636,-1.37669865040671,1.45322890964864,0.024769933941402,0.128776419181125,"ENSMUSG00000031258","Xkrx"
841.64962748981,-1.3046366797607,0.883529872226789,0.0247878095111573,0.128827687646897,"ENSMUSG00000034656","Cacna1a"
84.9359110857044,1.21030322264463,2.0057783185667,0.0248017606389945,0.128858533378099,"ENSMUSG00000106087","RP24-404P10.7"
676.604163034973,-0.953326137256638,1.34167910775691,0.0248237051895833,0.128889231564132,"ENSMUSG00000037344","Slc12a9"
8344.63976186565,0.774232049332697,0.37908974968484,0.0248197060222599,0.128889231564132,"ENSMUSG00000035623","Rsf1"
427.759099826517,-1.2246003792438,0.72542981892405,0.0248832268142899,0.129058337574059,"ENSMUSG00000025931","Paqr8"
1446.88647451285,-0.953571489546257,0.502456997934066,0.0248883885834888,0.129058337574059,"ENSMUSG00000042305","Tmem183a"
420.966655215253,0.455696383479539,1.06811417424346,0.0248801537213519,0.129058337574059,"ENSMUSG00000096687","AA474331"
179.790269223213,0.515744640456563,1.11848704617355,0.0248835776733331,0.129058337574059,"ENSMUSG00000078439","Smim24"
5025.40514087421,0.784505311405813,0.380510765416404,0.0249208427121681,0.129184955368624,"ENSMUSG00000005893","Nr2c2"
51.7943527209365,-0.202464196155271,0.987612443140432,0.0249864925356662,0.129482357362896,"ENSMUSG00000040158","Tax1bp3"
5245.3895986902,0.504591720082733,0.233670239565524,0.0250198264109151,0.129489281891648,"ENSMUSG00000043008","Klhl6"
746.881719661268,1.41708687785674,1.8423029436898,0.0250172325711678,0.129489281891648,"ENSMUSG00000057137","Tmem140"
4527.18311221352,0.710009649632194,0.34385928230719,0.0250486447989124,0.129540927560562,"ENSMUSG00000021917","Spcs1"
61.3037875801794,-0.318769428757364,1.02369309469743,0.0250449011371952,0.129540927560562,"ENSMUSG00000027840","Wnt2b"
329.449346652483,1.28333887677907,1.56849774780903,0.0250539809509044,0.129540927560562,"ENSMUSG00000097423","Gm26522"
641.41232298388,1.36190521387527,1.04488914682098,0.0250976086955749,0.12959976221695,"ENSMUSG00000103869","Gm37420"
1755.76847303376,1.11827061748856,0.678609337929996,0.0251474524371702,0.129815445705687,"ENSMUSG00000025766","D3Ertd751e"
277.02803848129,-0.559549356040862,1.16964264332685,0.0252323620308247,0.130211948521832,"ENSMUSG00000104509","Gm33994"
878.202681359841,1.2390506080211,0.808204362448698,0.0252807135294813,0.130377757454736,"ENSMUSG00000096991","Gm26789"
112.133342998111,-0.443835482676814,1.06671616952268,0.0252901135461398,0.130384405148877,"ENSMUSG00000048481","Mypop"
508.141670710136,-1.42497969237659,1.03517823947125,0.0253311593856915,0.130554147843857,"ENSMUSG00000060032","H2afj"
1507.92130950808,-1.22149213333441,0.766293629459981,0.0253560860240925,0.130640731678617,"ENSMUSG00000040859","Bsdc1"
2521.1821580464,1.13111470903668,0.66209112085342,0.0253726836802849,0.130684360833252,"ENSMUSG00000040167","Ikzf5"
348.633574171314,1.23394104536606,0.727356470538601,0.0254799328854057,0.131152712498526,"ENSMUSG00000085894","Gm15832"
312.742977568902,-0.812542660191685,1.29428333354105,0.0255279962054236,0.131262593148576,"ENSMUSG00000051615","Rap2a"
88.1078898704542,-0.229046473291421,0.990844233081988,0.0255421083277602,0.131262593148576,"ENSMUSG00000096967","Gm26621"
494.28641532178,-1.35017229636772,1.03312768469886,0.0255200442790601,0.131262593148576,"ENSMUSG00000047030","Spata2"
499.360236282236,-1.13275760836716,1.41359095601902,0.0255290529263518,0.131262593148576,"ENSMUSG00000028037","Ifi44"
269.383732382564,-1.5796911695154,1.66761442601208,0.0255533894238785,0.131278598590236,"ENSMUSG00000103220","Gm37728"
192.645416289043,-1.26930230561333,1.78220437796682,0.0255669557506413,0.131306330252894,"ENSMUSG00000039328","Rnf122"
787.911407086914,-0.770129100264324,1.2182066717674,0.0255936161171052,0.131401270866326,"ENSMUSG00000034259","Exosc4"
829.288524823945,-1.0197990050983,0.555370583158053,0.0256773086300454,0.131662754777665,"ENSMUSG00000020869","Lrrc59"
205408.430026469,0.324501898942297,0.147067568961194,0.0256735562700699,0.131662754777665,"ENSMUSG00000060802","B2m"
32834.9420064003,0.662958773834552,0.318329890709068,0.0257322079238941,0.131902181880293,"ENSMUSG00000054823","Whsc1l1"
354.578188314255,-1.37131968691965,0.960035386133288,0.0257919216710883,0.132166127147831,"ENSMUSG00000025134","Alyref"
442.508438448788,1.45464123712329,1.01687753446087,0.0258190047399551,0.132262747353339,"ENSMUSG00000095325","Zfp870"
1952.4349215162,0.887379313220443,0.457074673820317,0.0258822596816683,0.132510955792436,"ENSMUSG00000025237","Parp6"
644.869655235172,-0.944454301735552,0.489190443367146,0.0259063152359359,0.132565196921033,"ENSMUSG00000048920","Fkrp"
57.3659443062553,-0.0621445665494591,0.973307040133347,0.025929079832865,0.132573141957158,"ENSMUSG00000040896","Kcnd3"
400.503513274817,1.11015702595438,1.49447086529486,0.0259502445782175,0.132639167438743,"ENSMUSG00000051235","Gen1"
431.72540096519,1.40753058427983,1.6118525390186,0.025979477982189,0.13274637907301,"ENSMUSG00000028698","Pik3r3"
816.934238485323,1.24650920646005,1.30862424280414,0.0260253684101551,0.132938607306401,"ENSMUSG00000038644","Pold1"
679.484276103238,-1.20425809060435,1.04134924666243,0.026051191075506,0.132985994454988,"ENSMUSG00000029924","Slc37a3"
3466.02552973813,0.83007124322448,0.413596136638503,0.0260465009530884,0.132985994454988,"ENSMUSG00000031392","Irak1"
7658.19413171627,0.435344282712725,0.200570256620775,0.0260679298043386,0.133029197334839,"ENSMUSG00000022175","Lrp10"
261.859735305817,0.932691005433184,1.32569525376514,0.0261098849161614,0.133201015559281,"ENSMUSG00000097287","D130017N08Rik"
64.2694868972115,0.144226422242655,0.9813007892957,0.0261305477401393,0.133264135445032,"ENSMUSG00000005237","Dnah2"
409.401857458317,-1.48619392001472,1.50089471007346,0.0261580223143147,0.133361943768668,"ENSMUSG00000033728","Lrrc14"
19044.7080875278,0.680667278276696,0.330009534323191,0.0261820001030514,0.133441867995102,"ENSMUSG00000070733","Fryl"
282.975071768742,-1.30309468724189,0.811317313653282,0.0262305278094709,0.133564240596053,"ENSMUSG00000020812","1810032O08Rik"
1124.92123801226,-1.44112328417018,1.36896686618061,0.0262361015616852,0.133564240596053,"ENSMUSG00000015536","Mocs2"
3402.05111839911,0.869343577037745,0.442491734380554,0.0262392455242511,0.133564240596053,"ENSMUSG00000042594","Sh2b3"
1112.66858513293,1.2354975144976,0.809213577809974,0.0262181114357258,0.133564240596053,"ENSMUSG00000032462","Pik3cb"
637.64099113494,-1.35789153179509,1.0704486241552,0.0262669590944737,0.133662984312651,"ENSMUSG00000018565","Elp5"
1976.79682824082,-1.31966721724767,0.834187755652263,0.0263326544084584,0.133954879625306,"ENSMUSG00000024983","Vti1a"
18740.6721193985,0.484938685346082,0.224567504315492,0.0263770203236297,0.13413812138638,"ENSMUSG00000075415","Fnbp1"
394.0676584134,0.898749448273526,1.52771261831462,0.0263967893965833,0.134153774755004,"ENSMUSG00000015222","Map2"
4933.68766728267,0.795960602375065,0.395317124000226,0.0264214799136203,0.134236817197044,"ENSMUSG00000053012","Krcc1"
210.580336057502,-0.993667549437911,1.36852201301304,0.0265667046845352,0.134846788065647,"ENSMUSG00000033987","Dnah17"
3422.16359870476,0.697140826631895,0.337805088586902,0.026598910938535,0.134967643098785,"ENSMUSG00000040945","Rcc2"
59.2190769092984,-0.365203909067927,1.04476187453048,0.0266183442368257,0.135023630043223,"ENSMUSG00000050747","Trim15"
2616.79668077208,0.911625026418358,0.465940231864839,0.0267262733355252,0.135485601976843,"ENSMUSG00000036023","Parp2"
459.265429751902,-1.31073959714722,1.43909913699462,0.0267664855856138,0.135607635947626,"ENSMUSG00000036009","Mettl25"
65.2921090530911,0.19813538914323,0.993838610192163,0.026775653903438,0.135607635947626,"ENSMUSG00000027505","Fam209"
741.511213773403,-1.34273909746756,1.10568326841379,0.0267745123578104,0.135607635947626,"ENSMUSG00000038028","Tigar"
1287.17041664688,1.01093699987459,0.551203362613944,0.0268554972402279,0.135883575113838,"ENSMUSG00000037815","Ctnna1"
425.121328143512,-1.39590518647038,1.4088239389736,0.0268528401072814,0.135883575113838,"ENSMUSG00000068580","Zfyve19"
5487.41310752467,0.734696983653491,0.365282134414797,0.0268892092887187,0.135892947023991,"ENSMUSG00000020661","Dnmt3a"
2230.09246805242,1.15551757521688,0.717756862028639,0.026875292655152,0.135892947023991,"ENSMUSG00000039205","Ciz1"
1205.20928314165,1.12388823936031,0.643731995594794,0.0268808269202822,0.135892947023991,"ENSMUSG00000036632","Alg5"
414.778143205771,-1.23856408890495,0.799530977078733,0.026891164198029,0.135892947023991,"ENSMUSG00000046556","Zfp319"
1055.01940689368,-1.17320758852825,0.750424794536866,0.0270270884387222,0.136494014028419,"ENSMUSG00000042608","Stk40"
10441.9570389343,0.579832859693872,0.275959881176071,0.0270360004327675,0.136496139119578,"ENSMUSG00000058799","Nap1l1"
895.190028953798,0.949967738509326,0.497850676490642,0.0270544909950147,0.136546606827272,"ENSMUSG00000014554","Dguok"
782.626648574889,1.25868124513486,0.936540659212431,0.0271110332299451,0.136789033010473,"ENSMUSG00000105826","RP23-41J13.2"
177.664375358501,-0.770610699429391,1.27698238734118,0.0271595917110687,0.136991037576225,"ENSMUSG00000046909","Tefm"
600.392692981871,-1.33392580250735,0.891263755142797,0.027191588655489,0.137109406410598,"ENSMUSG00000033373","Fntb"
3416.78966422393,0.908350419251846,0.471853942522025,0.0272351785257664,0.13728613822568,"ENSMUSG00000078908","Mon1b"
152.541704046184,-0.687513455150581,1.19388667947139,0.0273169715234979,0.137655271862141,"ENSMUSG00000021675","F2rl2"
31928.6835354832,0.51935024676391,0.244929643840774,0.0273799182133006,0.137929115118995,"ENSMUSG00000022141","Nipbl"
4942.44906726381,0.642579583576982,0.310721729492147,0.0273884749897251,0.137929115118995,"ENSMUSG00000000563","Atp5f1"
289.434075277412,-1.14832274707041,1.46823463082656,0.0274363071421183,0.138121455225628,"ENSMUSG00000070354","Gm21975"
411.850471138012,-1.25030889382337,0.839889688402608,0.0275709332327048,0.138717606170807,"ENSMUSG00000075467","Dnlz"
515.172085603043,-1.44804273136473,1.433008443918,0.0276005840397014,0.138823338059512,"ENSMUSG00000074754","Gm561"
397.324564794371,0.980802606748312,1.69218691977826,0.0276255152680938,0.138905273048048,"ENSMUSG00000051427","Ccdc157"
4490.97213764402,-0.80147335278994,0.409828784863155,0.0276493884922783,0.138981838653337,"ENSMUSG00000022601","Zbtb11"
1906.9980271761,1.07782042164844,0.636419584420812,0.0276877008059566,0.139130912927713,"ENSMUSG00000023947","Nfkbie"
454.348903920203,1.13767875100305,0.662678878163683,0.0276987016606345,0.139142696623344,"ENSMUSG00000031570","Ppapdc1b"
388.432769787277,-1.51438282541519,1.28109346445961,0.0277589716279251,0.139401895944672,"ENSMUSG00000023882","Zfp54"
1408.02942071564,-1.08099185488186,0.66381519060872,0.0278064093481738,0.139552928589414,"ENSMUSG00000038080","Kdm1b"
1057.25169041717,0.996448005171662,0.535571148900696,0.0277978297172509,0.139552928589414,"ENSMUSG00000057706","Mex3b"
134.086157688868,-0.702000509291092,1.1995669016916,0.0278455068522832,0.139705531413999,"ENSMUSG00000076904","Traj25"
9363.78194495333,0.855246135796765,0.451857386645033,0.027875675915162,0.139769647640745,"ENSMUSG00000023026","Dip2b"
1453.35529042337,-1.02833161629398,0.593226783523949,0.0278734359885379,0.139769647640745,"ENSMUSG00000027569","Mrgbp"
2300.74004280492,-1.11870639134262,0.857627194125599,0.0280002796927296,0.140306887799448,"ENSMUSG00000027367","Stard7"
50.8592989452211,-0.299652782156845,1.03955483099497,0.0282513012017406,0.141388439233493,"ENSMUSG00000104525","Gm37334"
726.837355549362,-1.25559369216572,0.815844932623637,0.0283006567512202,0.141427829968897,"ENSMUSG00000083844","2210015D19Rik"
455.443753247404,-1.03130458820351,1.34602417553535,0.0282935163721717,0.141427829968897,"ENSMUSG00000032757","Bet1"
84.5921931265032,-0.347408942755704,1.03692883157171,0.0283031619912872,0.141427829968897,"ENSMUSG00000097672","Gm26609"
1725.53420364325,-1.00416025980952,0.553224547045314,0.0283383154575558,0.141559484456249,"ENSMUSG00000028114","Mettl14"
636.704265321349,-1.35470408364338,0.998153342715394,0.02837895367426,0.14167443488004,"ENSMUSG00000035521","Gnptg"
4071.37413037992,0.761831159452896,0.38571361696566,0.0284514731389727,0.141992372154295,"ENSMUSG00000034663","Bmp2k"
814.939628793856,-1.16381521448273,0.750171541828874,0.0284818212639805,0.142099713475632,"ENSMUSG00000032425","Zfp949"
1418.39404554182,0.956485243324925,0.507937922828393,0.0285147732468484,0.142219975160747,"ENSMUSG00000019916","P4ha1"
6849.16343574051,0.642449311834451,0.314063401018837,0.0285345795271466,0.142274617214293,"ENSMUSG00000045826","Ptprcap"
571.092117010199,-1.2677773327088,1.40085851826119,0.0285807707563745,0.142460741056968,"ENSMUSG00000005882","Uqcc1"
3163.75035671371,0.829582319652844,0.428626257520876,0.0285967961473742,0.142467450490195,"ENSMUSG00000018425","Dhx40"
477.980962770411,-1.44766010784263,1.20767141859594,0.0285998421606133,0.142467450490195,"ENSMUSG00000038187","Btbd10"
275.390006053484,-1.01080827582801,1.38949076971028,0.0286101252001084,0.142474523727305,"ENSMUSG00000070699","Sars2"
4726.27272824519,-0.728484549887784,0.365371689800413,0.0286569996906959,0.142663756589636,"ENSMUSG00000037944","Ccr7"
373.914007889516,0.935342126803151,1.42368812928444,0.0286951057229634,0.14280923359029,"ENSMUSG00000084978","Gm11655"
760.936240702078,1.26795897058324,0.819137215009032,0.0287310467280769,0.142943849010782,"ENSMUSG00000103586","5830405F06Rik"
2765.1587754684,1.11754899778003,0.761859510766796,0.0288850699674108,0.143665686796451,"ENSMUSG00000028187","Rpf1"
574.152595031252,-1.39326944675708,1.14477038302877,0.0289188502981942,0.143789210808374,"ENSMUSG00000028683","Eif2b3"
355.573567361659,0.987019785447448,1.46207943279418,0.028987516311855,0.14408606206341,"ENSMUSG00000006575","Rundc3a"
259.708847332318,-0.627114190227442,1.16523213572375,0.0290071988585671,0.144112809159297,"ENSMUSG00000034066","Farp2"
483.45350610851,-1.09060150414727,0.625569008453447,0.0290108273990348,0.144112809159297,"ENSMUSG00000035834","Polr3g"
3476.631551212,0.82383795951438,0.418291503099641,0.0290711030805084,0.144327134977075,"ENSMUSG00000036529","Sbf1"
463.598607377362,-1.30362537272763,1.27993456301717,0.0290719292725205,0.144327134977075,"ENSMUSG00000030685","Kctd13"
1545.59268939744,-1.03154011780754,0.586559152285744,0.0291394021205242,0.144617440286331,"ENSMUSG00000026526","Fh1"
3123.07426889188,1.00337314776215,0.570906548580062,0.0291593059560621,0.144664532314419,"ENSMUSG00000028999","Rint1"
126.40558293517,-0.407954962177295,1.05790443732518,0.0291668895322571,0.144664532314419,"ENSMUSG00000010607","Pigyl"
581.727892957153,-0.929142826184975,1.32294588859749,0.0292226335235058,0.144717755357473,"ENSMUSG00000033124","Atg9a"
594.967566698183,-1.16713144352827,0.748968709629633,0.0292189348305335,0.144717755357473,"ENSMUSG00000033557","Fam20b"
2929.88576549393,1.08241735523281,0.644560588955733,0.0292060141226588,0.144717755357473,"ENSMUSG00000029623","Pdap1"
1298.06954928943,1.03608269345707,0.584247691866074,0.0292146354619248,0.144717755357473,"ENSMUSG00000031511","Arhgef7"
1439.5837365497,1.14833340678071,0.75225661160129,0.0291879013640084,0.144717755357473,"ENSMUSG00000071064","Zfp827"
514.677069550657,1.32336214160361,0.92717101414002,0.0293012149741499,0.145062220729738,"ENSMUSG00000025221","Kcnip2"
63.1494688444696,1.21046642835186,1.59765346562055,0.0293646617593892,0.145331569514219,"ENSMUSG00000086513","9130208D14Rik"
