"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
3553.09379325082,-0.0288686618109031,0.232399761813463,0.873844257812306,0.999705391711773,"ENSMUSG00000057561","Eif1a"
118.95860489756,0.0147515627737729,0.255830242496978,0.58740516970809,0.999705391711773,"ENSMUSG00000033022","Cdo1"
1921.52149038133,-0.0326745509633622,0.241180388700131,0.705897157349904,0.999705391711773,"ENSMUSG00000032905","Atg12"
1723.83617849935,-0.0594500551833798,0.234788737644316,0.583813144011429,0.999705391711773,"ENSMUSG00000024480","Ap3s1"
593.41364750373,-0.0241296817333029,0.247351353460807,0.727474075996526,0.999705391711773,"ENSMUSG00000042705","Commd10"
102.854151997654,-0.0148045136289558,0.249593445726092,0.800729917520684,0.999705391711773,"ENSMUSG00000059040","Eno1b"
216.363335328702,-0.0264220347216676,0.254530489008626,0.549933595093634,0.999705391711773,"ENSMUSG00000024505","Dtwd2"
10642.0517845038,0.00896985282847663,0.193557803448479,0.948301064894003,0.999705391711773,"ENSMUSG00000037416","Dmxl1"
124.608645485134,-0.0278037623714536,0.256650119984483,0.407055504397269,0.999705391711773,"ENSMUSG00000086600","C030005K06Rik"
1221.01605648046,-0.0159239650379965,0.233395018065228,0.863377224563392,0.999705391711773,"ENSMUSG00000024507","Hsd17b4"
5360.75888976079,0.00550076094730225,0.17795753532313,0.950001953350653,0.999705391711773,"ENSMUSG00000034484","Snx2"
3244.91753035855,-0.00434504009164682,0.228007908389292,0.96230309292095,0.999705391711773,"ENSMUSG00000048799","Cep120"
3523.33267229561,0.0119988824532487,0.226653061898583,0.927300031668741,0.999705391711773,"ENSMUSG00000073563","Csnk1g3"
157.377364095984,0.0111489760457662,0.254914380090202,0.738935903404761,0.999705391711773,"ENSMUSG00000052713","Zfp608"
139.157761284391,0.00708539592350856,0.255367989624627,0.80472484605381,0.999705391711773,"ENSMUSG00000053644","Aldh7a1"
1941.32036446259,-0.0262790511761245,0.241168715072793,0.756444878545356,0.999705391711773,"ENSMUSG00000008301","Phax"
2695.70227100269,0.073686567156387,0.239232169660321,0.491926962714948,0.999705391711773,"ENSMUSG00000024590","Lmnb1"
432.836167280511,0.0397171522094396,0.256721985566945,0.414225063164471,0.999705391711773,"ENSMUSG00000024592","C330018D20Rik"
1022.40722309147,-0.040948066971005,0.24409620427686,0.638479812742697,0.999705391711773,"ENSMUSG00000024594","Prrc1"
1249.76051151123,0.0970131113564592,0.265185158051684,0.27018893941152,0.999705391711773,"ENSMUSG00000024597","Slc12a2"
97.9076895325628,-0.0110675258235003,0.2570729724905,0.402719744078991,0.999705391711773,"ENSMUSG00000024598","Fbn2"
3115.85946466126,0.0105130181293651,0.228519923647093,0.924180263039778,0.999705391711773,"ENSMUSG00000024601","Isoc1"
8049.04826739439,0.0120909753421992,0.235525977296811,0.903479418857098,0.999705391711773,"ENSMUSG00000024603","Dctn4"
403.182255664364,0.0090683968801295,0.251016582669278,0.872601147533434,0.999705391711773,"ENSMUSG00000043079","Synpo"
1917.11933475017,0.0600373401943274,0.249583097425666,0.456403741002196,0.999705391711773,"ENSMUSG00000054008","Ndst1"
12907.5568381952,0.0371332877603735,0.171323762566994,0.779241750782578,0.999705391711773,"ENSMUSG00000024608","Rps14"
56.7058845107886,0.00735446082684044,0.249563648981849,0.901833756483962,0.999705391711773,"ENSMUSG00000080779","Gm8731"
1123.76367096721,-0.00387495621676132,0.24774485702059,0.937199746616483,0.999705391711773,"ENSMUSG00000024610","Cd74"
118.788591459448,0.0104218607993181,0.256754378308538,0.449919401322676,0.999705391711773,"ENSMUSG00000024617","Camk2a"
754.154792994213,-0.0217907488648168,0.253518798345752,0.631500769073139,0.999705391711773,"ENSMUSG00000024622","Hmgxb3"
6686.76861732078,-0.112928937747887,0.236366615817008,0.358321594332604,0.999705391711773,"ENSMUSG00000034320","Slc26a2"
544.499456567728,-0.04351657921927,0.237366503125297,0.653664029461213,0.999705391711773,"ENSMUSG00000091957","Rps2-ps10"
279.797219417275,-0.00318985995191211,0.251463456257346,0.922061557289594,0.999705391711773,"ENSMUSG00000033871","Ppargc1b"
20077.1942654998,0.0240333201166825,0.178597589419687,0.853897168222273,0.999705391711773,"ENSMUSG00000024576","Csnk1a1"
1092.27859918665,0.0141870788511144,0.252796335742753,0.783411304579123,0.999705391711773,"ENSMUSG00000024580","Grpel2"
90.6400881684589,-0.0174097863214762,0.256519854965505,0.418840334504484,0.999705391711773,"ENSMUSG00000098702","1500015A07Rik"
890.92591143188,-0.0076478591166447,0.25147222555177,0.853791608671221,0.999705391711773,"ENSMUSG00000045730","Adrb2"
3197.95366774721,0.0990539084230617,0.212307883568396,0.447838357091566,0.999705391711773,"ENSMUSG00000042211","Fbxo38"
1943.2665402051,0.0634208808570699,0.23304401528174,0.573776637514117,0.999705391711773,"ENSMUSG00000024581","Napg"
1318.80864373333,-0.0123192633443621,0.234242601600059,0.89050720750535,0.999705391711773,"ENSMUSG00000024583","Txnl1"
1808.89970624987,0.0017046721090685,0.223989511774404,0.992162557967053,0.999705391711773,"ENSMUSG00000040560","Wdr7"
1336.61235184693,-0.0166047671619084,0.230471266082839,0.867218917302801,0.999705391711773,"ENSMUSG00000024588","Fech"
1114.70846739703,0.00708319582274975,0.252516088303258,0.878346631131567,0.999705391711773,"ENSMUSG00000024589","Nedd4l"
10250.1251946132,-0.108230511503188,0.185344351602875,0.425399261535097,0.999705391711773,"ENSMUSG00000032688","Malt1"
1657.29534619031,0.085260395170611,0.262871575723505,0.286487645123217,0.999705391711773,"ENSMUSG00000041891","Lman1"
418.857619186061,0.0340137876539003,0.254360454158606,0.47849399879696,0.999705391711773,"ENSMUSG00000024521","Pmaip1"
1515.8329070885,0.0610768617812865,0.253456501078536,0.431405457691697,0.999705391711773,"ENSMUSG00000062526","Mppe1"
262.920688719548,0.0365505489627341,0.257406108327545,0.343758583259392,0.999705391711773,"ENSMUSG00000024525","Impa2"
50.1245767804761,0.00378731767015706,0.256335074725851,0.901028333722586,0.999705391711773,"ENSMUSG00000001473","Tubb6"
1626.16129972493,-0.0981236382467708,0.256245032060795,0.329950289553164,0.999705391711773,"ENSMUSG00000024527","Afg3l2"
58.453401539702,-0.0225096155747414,0.252294086438942,0.675926307164945,0.999705391711773,"ENSMUSG00000091695","Gm17669"
1201.17921414297,-0.0881040813289167,0.263284290715798,0.280428811616148,0.999705391711773,"ENSMUSG00000024537","Psmg2"
3207.63661111527,-0.112218397000433,0.204088287682379,0.400964822482926,0.999705391711773,"ENSMUSG00000024539","Ptpn2"
1938.77440406417,-0.00862545432233127,0.210530928037894,0.942656946738439,0.999705391711773,"ENSMUSG00000079614","Seh1l"
8101.34809078237,0.101546192613205,0.236035821021208,0.436925457374147,0.999705391711773,"ENSMUSG00000024542","Cep192"
958.577447647414,0.0560559809684953,0.251769749851603,0.47516978547794,0.999705391711773,"ENSMUSG00000024544","Ldlrad4"
1943.4915153141,-0.0980626565576248,0.254457881856876,0.301785468836292,0.999705391711773,"ENSMUSG00000044906","4930503L19Rik"
119.09872691164,0.0218090098151678,0.256355245623471,0.430992093378211,0.999705391711773,"ENSMUSG00000079608","Stard6"
1368.15911850183,-0.00354687190991887,0.224958591628172,0.969399692518465,0.999705391711773,"ENSMUSG00000038425","Poli"
13767.4830170759,-0.0392398541518019,0.209352000268016,0.743448401313604,0.999705391711773,"ENSMUSG00000024513","Mbd2"
3366.14278290714,-0.0968635180941447,0.240160948180669,0.410699402512812,0.999705391711773,"ENSMUSG00000037253","Mex3c"
3096.65561279447,-0.124570070493121,0.215534880401864,0.35231318513638,0.999705391711773,"ENSMUSG00000024515","Smad4"
279.819071184895,0.0352307424045643,0.25589432687215,0.42466520134059,0.999705391711773,"ENSMUSG00000036941","Elac1"
5196.48193534117,-0.128714805305932,0.22513912825191,0.324943575530594,0.999705391711773,"ENSMUSG00000024556","Me2"
1366.18354172858,0.0920609195112553,0.252369471581635,0.353611408791084,0.999705391711773,"ENSMUSG00000024560","Cxxc1"
1566.49550178017,0.0536650222128441,0.243073970084504,0.570271486523563,0.999705391711773,"ENSMUSG00000024561","Mbd1"
43581.8651040995,-0.0921997869044558,0.161115768586899,0.45128249988621,0.999705391711773,"ENSMUSG00000062328","Rpl17"
1727.21343750878,-0.0283698705864813,0.237134263635987,0.761259897623162,0.999705391711773,"ENSMUSG00000036299","BC031181"
1293.77859863848,0.0140746096981883,0.240469802189748,0.872893245901042,0.999705391711773,"ENSMUSG00000035765","Dym"
1706.42167972822,-0.0412112175928477,0.223302006332489,0.718937478602043,0.999705391711773,"ENSMUSG00000024563","Smad2"
620.206532791434,0.00678773535084356,0.247565695616266,0.924412333766919,0.999705391711773,"ENSMUSG00000025421","Hdhd2"
2474.88662829972,-0.0692407733721194,0.217051524180831,0.627423495556424,0.999705391711773,"ENSMUSG00000025423","Pias2"
1887.01781069464,0.0801767214475363,0.262653792101988,0.28784745349503,0.999705391711773,"ENSMUSG00000047466","8030462N17Rik"
536.001091615571,-0.0229923783529965,0.253797309160693,0.613248566849951,0.999705391711773,"ENSMUSG00000041840","Haus1"
14971.2884627009,0.0094726505051355,0.179510608359078,0.944082815501912,0.999705391711773,"ENSMUSG00000025428","Atp5a1"
3300.86428784318,-0.0553793499901486,0.252059217981652,0.483466002346775,0.999705391711773,"ENSMUSG00000039840","Epg5"
5830.75899843471,0.110631000520048,0.241800686172588,0.370917232883557,0.999705391711773,"ENSMUSG00000059336","Slc14a1"
612.676207298206,0.016252748982281,0.24891812570932,0.794485720843513,0.999705391711773,"ENSMUSG00000056214","Pard6g"
2079.63822044707,-0.0700882815881131,0.255623349876307,0.373350566866129,0.999705391711773,"ENSMUSG00000053950","Adnp2"
585.650068217994,0.0129333601313163,0.248981369020209,0.845765641081708,0.999705391711773,"ENSMUSG00000024570","Rbfa"
1297.57931195111,0.0988926865692625,0.249557000574761,0.369236213681552,0.999705391711773,"ENSMUSG00000024571","Gm16286"
943.69537249838,-0.0145811979671567,0.24897919290891,0.807127589671408,0.999705391711773,"ENSMUSG00000057130","Txnl4a"
51.713873092844,-0.00430434208195988,0.256361691085818,0.735050203667206,0.999705391711773,"ENSMUSG00000034006","Pqlc1"
1076.1757148569,0.027018770697641,0.243621280775586,0.741256724427084,0.999705391711773,"ENSMUSG00000033323","Ctdp1"
14305.1546220212,0.017682017983159,0.203440073109555,0.88650434624046,0.999705391711773,"ENSMUSG00000033016","Nfatc1"
2653.49007757015,-0.130332285004554,0.234003147812044,0.299393308473507,0.999705391711773,"ENSMUSG00000024566","Atp9b"
5322.95510060569,-0.0125175603873811,0.21233445132596,0.912924361193635,0.999705391711773,"ENSMUSG00000041607","Mbp"
172.947028283491,-0.027648169599501,0.249900772941721,0.693089696728627,0.999705391711773,"ENSMUSG00000061684","Rpl21-ps8"
2972.54548878695,-0.0530574834504131,0.219891865843078,0.652966453114756,0.999705391711773,"ENSMUSG00000041258","Zfp236"
278.635993073678,-0.0277187065128468,0.255479696749574,0.481435450540003,0.999705391711773,"ENSMUSG00000097141","Gm10524"
64.5298864622333,0.00962770596563698,0.256519367332895,0.546278171593335,0.999705391711773,"ENSMUSG00000058881","Zfp516"
2466.50224182183,0.00271985755210341,0.238011777470188,0.981633639185427,0.999705391711773,"ENSMUSG00000046982","Tshz1"
916.112106573111,-0.0121879595947247,0.25283103975931,0.784399301729694,0.999705391711773,"ENSMUSG00000049090","Zadh2"
2474.45258551203,-0.122800575691526,0.252502492278041,0.293866073620032,0.999705391711773,"ENSMUSG00000048410","Zfp407"
768.050924380632,-0.0248565947345674,0.228865665428252,0.810800735731526,0.999705391711773,"ENSMUSG00000024645","Timm21"
1221.89738490453,-0.0492649743749757,0.248119124783964,0.53942583570127,0.999705391711773,"ENSMUSG00000056153","Socs6"
1420.70641329818,-0.0253996056192853,0.244364228191232,0.743397786005457,0.999705391711773,"ENSMUSG00000023066","Rttn"
7325.74304019119,-0.14880285802629,0.228206775920851,0.274173865752081,0.999705391711773,"ENSMUSG00000034028","Cd226"
5680.95572245449,0.0452008705448094,0.225955528566566,0.689808733841019,0.999705391711773,"ENSMUSG00000024614","Tmx3"
814.036728630918,0.0751919744934612,0.252138917580505,0.412023766106501,0.999705391711773,"ENSMUSG00000024829","Mrpl21"
2111.56547044153,-0.0990116859754264,0.254914342775502,0.321416493284717,0.999705391711773,"ENSMUSG00000024900","Cpt1a"
6321.98365787399,-0.0519961650043385,0.227484571574822,0.600564501422614,0.999705391711773,"ENSMUSG00000024908","Ppp6r3"
64.6392258724408,0.00320189975179054,0.256656703750945,0.393055177927914,0.999705391711773,"ENSMUSG00000024913","Lrp5"
204.228579170654,0.0110414319934937,0.256235285941947,0.546522355280162,0.999705391711773,"ENSMUSG00000035372","1810055G02Rik"
7135.22644304557,-0.0502377677550124,0.228817674802808,0.645466094879934,0.999705391711773,"ENSMUSG00000045098","Suv420h1"
592.327935826703,-0.0186461119596496,0.254831018272466,0.548734737309937,0.999705391711773,"ENSMUSG00000024843","Chka"
738.948825228675,0.0290218169099547,0.25250923399011,0.564297369556191,0.999705391711773,"ENSMUSG00000001750","Tcirg1"
1514.69035271554,0.0120068233558436,0.249487755996448,0.864745215774614,0.999705391711773,"ENSMUSG00000059734","Ndufs8"
196.68683817666,-0.00616150149189894,0.253506617308041,0.867179226934524,0.999705391711773,"ENSMUSG00000024869","Nudt8"
62.7888687918706,0.00501946897052954,0.255990318915635,0.782770613844891,0.999705391711773,"ENSMUSG00000024871","Doc2g"
915.392199095316,-0.0384923303009115,0.246176764427479,0.627643244577396,0.999705391711773,"ENSMUSG00000037916","Ndufv1"
1135.83702499613,0.0580975726610921,0.254182266558044,0.424835375046231,0.999705391711773,"ENSMUSG00000058216","BC021614"
2788.99802946701,0.00261836273855164,0.216594680557003,0.983744343331151,0.999705391711773,"ENSMUSG00000024856","Cdk2ap2"
3663.19308460371,0.0136553052130691,0.200894709067839,0.913953687645157,0.999705391711773,"ENSMUSG00000024851","Pitpnm1"
844.75322292937,-0.05961126527851,0.237753497399835,0.565124840277555,0.999705391711773,"ENSMUSG00000024847","Aip"
1391.39249569417,0.00849802233528865,0.242427907558484,0.921995417556827,0.999705391711773,"ENSMUSG00000024845","Tmem134"
2688.55679017242,0.0898301141071288,0.253255655130444,0.365437969119134,0.999705391711773,"ENSMUSG00000024835","Coro1b"
6849.16343574051,0.0568234263267219,0.204775238642854,0.661146681868156,0.999705391711773,"ENSMUSG00000045826","Ptprcap"
661.896553819212,-0.0468192440339612,0.252872628868477,0.476169279538417,0.999705391711773,"ENSMUSG00000024830","Rps6kb2"
304.639125253786,-0.00941475260134138,0.254925443464199,0.760798641015724,0.999705391711773,"ENSMUSG00000097233","Gm17552"
9453.19245850846,-0.0309649493304341,0.197250831412671,0.804391185422036,0.999705391711773,"ENSMUSG00000040247","Tbc1d10c"
4024.89710797866,0.0313488582963198,0.202651202894266,0.805702260018773,0.999705391711773,"ENSMUSG00000040385","Ppp1ca"
1790.39532378148,-0.02572818633818,0.250546169133367,0.657904226684118,0.999705391711773,"ENSMUSG00000024824","Rad9a"
1401.41072021114,-0.00145136633714448,0.252267336663497,0.964189715759836,0.999705391711773,"ENSMUSG00000040663","Clcf1"
630.208091812985,0.0705053661239518,0.256777932782791,0.371772689190979,0.999705391711773,"ENSMUSG00000024854","Pold4"
5286.66747291102,0.0402142202780296,0.202116546060874,0.753299941237489,0.999705391711773,"ENSMUSG00000024858","Adrbk1"
16183.839034728,-0.0772436680949816,0.190303603150226,0.563301393416686,0.999705391711773,"ENSMUSG00000054611","Kdm2a"
314.646714869981,0.0262843517393236,0.25731384078151,0.349360451075263,0.999705391711773,"ENSMUSG00000024889","Rce1"
55.2286038285883,-0.0204475457330415,0.257029664415732,0.390990003558046,0.999705391711773,"ENSMUSG00000096370","Gm21992"
2753.63486992977,-0.0287438854513629,0.232738978185266,0.766858413506222,0.999705391711773,"ENSMUSG00000033760","Rbm4b"
333.575603385304,0.0184734040563617,0.25418980513317,0.660093289016341,0.999705391711773,"ENSMUSG00000094936","Rbm4"
65.430120299603,0.0159287277700588,0.255915870154204,0.594412578955277,0.999705391711773,"ENSMUSG00000095913","Gm21844"
732.298062945512,0.0365616434630753,0.249903239101824,0.592531248513717,0.999705391711773,"ENSMUSG00000034108","Ccs"
223.0605420305,0.0137930505724689,0.254982918271644,0.651083766987852,0.999705391711773,"ENSMUSG00000006463","Zdhhc24"
953.287348940386,-0.0715569081594378,0.254237182678867,0.396980744609181,0.999705391711773,"ENSMUSG00000063904","Dpp3"
1011.10639390413,0.0545486444733157,0.254673444375087,0.430666554006867,0.999705391711773,"ENSMUSG00000024902","Mrpl11"
193.018698701158,-0.00162510929793849,0.256165683924216,0.805517664461931,0.999705391711773,"ENSMUSG00000024891","Slc29a2"
609.800334051292,0.00436305940334234,0.252642083466419,0.930993089049974,0.999705391711773,"ENSMUSG00000047379","B4gat1"
598.044538643623,0.0543165185583649,0.254419505545518,0.442301578564079,0.999705391711773,"ENSMUSG00000080268","Brms1"
172.895123347804,0.000139496772975376,0.253136218386809,0.986058938613915,0.999705391711773,"ENSMUSG00000024875","Yif1a"
1973.86564965881,0.000716853382729382,0.246701323170495,0.997194237811999,0.999705391711773,"ENSMUSG00000024870","Rab1b"
337.451528232379,-0.00786558847569927,0.254046297387906,0.807177182418263,0.999705391711773,"ENSMUSG00000024862","Klc2"
6066.4874778312,0.0272727871784738,0.20908908284041,0.822467365828526,0.999705391711773,"ENSMUSG00000024855","Pacs1"
5080.99343547714,0.00479448097621636,0.219095520233419,0.97110488610667,0.999705391711773,"ENSMUSG00000024853","Sf3b2"
886.77280543951,-0.0388212356525745,0.244128657350098,0.644231648927418,0.999705391711773,"ENSMUSG00000024844","Banf1"
1412.27494395071,-0.0484196109948913,0.222415074577097,0.645449650736289,0.999705391711773,"ENSMUSG00000039148","Sart1"
400.292483730932,0.0135560825026643,0.253850106508236,0.754045289198338,0.999705391711773,"ENSMUSG00000086938","4930481A15Rik"
